dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,23169645_gab,idiot,0,-0.0963185214215664,-0.08391486453828435,0.5543432045058998
hatexplain,23169645_gab,boy,0,-0.00931759106432506,-0.013063104087533771,-0.1378386246733353
hatexplain,23169645_gab,trudeau,0,0.002009456329814384,0.020800933106079604,-0.72021647431562
hatexplain,23169645_gab,his,0,-0.008022711908533209,0.008942085534946962,0.8053682904144582
hatexplain,23169645_gab,somali,1,-0.010715180400410453,0.014105982516551964,0.37709868421593157
hatexplain,23169645_gab,moslem,1,-0.0047495678882009135,-0.18129207156911992,0.8123577774424663
hatexplain,23169645_gab,immigration,1,-0.012774218463074383,0.021540836853507373,0.5129595252127725
hatexplain,23169645_gab,minister,0,0.022634893514785974,0.013219410975995872,0.11810226589566107
hatexplain,23169645_gab,ahmed,0,0.0007041150573324074,0.0022068751576755728,0.22446332150074777
hatexplain,23169645_gab,hussen,0,-0.017055438171960955,0.0393462735677271,0.5954736134179851
hatexplain,23169645_gab,want,0,-0.013037205057898198,-0.008302084685419686,-0.0035793142675658515
hatexplain,23169645_gab,to,0,0.01661123600463529,-0.004836795435403473,-0.00806401491153804
hatexplain,23169645_gab,bring,0,-0.008421115851020873,-0.021131573352613488,0.2832443625966685
hatexplain,23169645_gab,<number>,0,-0.0032840007800938775,0.032769121372257355,0.4067681631181025
hatexplain,23169645_gab,<number>,0,-0.0032840007800938775,0.06146097029413795,-0.04563488086738132
hatexplain,23169645_gab,mildly,1,-0.009466217904877219,-0.033896097373508384,-0.31146639517212854
hatexplain,23169645_gab,retarded,1,-0.09936948870850454,0.1444997468177462,-0.0870398168100355
hatexplain,23169645_gab,somali,1,-0.010715180400410453,0.08201819140231237,0.35312816571361966
hatexplain,23169645_gab,to,0,0.01661123600463529,0.017956951060720407,-0.23558914754323254
hatexplain,23169645_gab,canada,0,-0.06421790397267371,0.03340753402638559,-0.15989768451468728
hatexplain,23169645_gab,to,0,0.01661123600463529,0.021819196146680042,-0.04682806584190735
hatexplain,23169645_gab,repopulate,1,-0.019646319135238465,-0.06572288291200118,0.2996442685268413
hatexplain,23169645_gab,canada,1,-0.06421790397267371,-0.05306017782319994,0.0968762319820213
hatexplain,23169645_gab,with,1,-0.0020262541042630478,-0.0038938047912190944,0.30948499433372384
hatexplain,23169645_gab,the,1,0.007421326743214485,-0.0038938047912190944,-0.023803551173754964
hatexplain,23169645_gab,dumbest,1,-0.05062268206571789,-0.02317830353756161,0.6438844754614721
hatexplain,23169645_gab,people,1,0.0030430263861911905,0.030048575756304405,-0.120575309140388
hatexplain,23169645_gab,on,1,0.013215794639043068,0.00970703320687308,0.07884375581108558
hatexplain,23169645_gab,the,1,0.007421326743214485,0.004445866254322669,-0.017759525517012712
hatexplain,23169645_gab,face,1,-0.0008637861158323859,0.004445866254322669,0.13410049026173637
hatexplain,23169645_gab,of,1,-0.0033936728767770697,0.0024228522471864433,0.066897096288874
hatexplain,23169645_gab,the,1,0.007421326743214485,0.010390802557744524,0.07280671879299346
hatexplain,23169645_gab,earth,1,0.005877848394310328,-0.018521861600525238,0.3972858505061488
hatexplain,19952772_gab,if,0,0.016130989492910433,-0.006256548062083311,0.008693637125200555
hatexplain,19952772_gab,we,0,-0.0013291102402401703,-0.023891112665296532,0.16753236434032143
hatexplain,19952772_gab,are,0,-0.001046868615365596,-0.018543362763011828,0.1031346238543392
hatexplain,19952772_gab,being,0,0.037813868411952806,-0.010915562652371591,0.025104634757307086
hatexplain,19952772_gab,brutally,0,0.03271976111477569,-0.008062216071266448,-0.1271101666039901
hatexplain,19952772_gab,honest,0,-0.0010589199680077694,-0.003758613733225502,0.09297761870024515
hatexplain,19952772_gab,here,0,-0.01993246774994406,-0.024238403879280668,0.052435590931591114
hatexplain,19952772_gab,i,0,0.009690629346909958,-0.02197304810397327,0.025830291099155467
hatexplain,19952772_gab,am,0,0.015149778917612355,-0.01222363961278461,-0.12395590059667477
hatexplain,19952772_gab,not,0,0.02334504534650716,-0.021048498747404665,0.048456292378024186
hatexplain,19952772_gab,pro,0,-0.00499030283311107,-0.018337514251470566,0.1413531138377312
hatexplain,19952772_gab,because,0,-0.008552600692894275,-0.00602494162376388,0.05379548116068631
hatexplain,19952772_gab,<user>,0,0.052129534173837144,0.0017419398900528904,0.2025808147283149
hatexplain,19952772_gab,is,0,0.044780966902139674,-0.02580462120108264,-0.05747997594928105
hatexplain,19952772_gab,a,0,-0.04716024247537854,-0.012133924556970172,-0.2776329288606925
hatexplain,19952772_gab,scumbag,1,-0.21307303076688977,-0.13410906548855236,0.7603503970909014
hatexplain,19952772_gab,piece,1,-0.03731119180785784,-0.023950034571691613,-0.24310807062342796
hatexplain,19952772_gab,of,1,-0.00018677758538669718,-0.018344864068432908,-0.3044339885628554
hatexplain,19952772_gab,shit,1,-0.03485044393956975,-0.044291338644336174,1.0598387597778176
hatexplain,19952772_gab,aziz,1,0.01926633293923401,-0.083621917972447,-0.3216829695573339
hatexplain,19952772_gab,anzari,1,-0.05660992895060624,-0.0361171630793251,0.07390213602647405
hatexplain,19952772_gab,type,0,0.02178136715034119,-0.0053734295414566684,-0.24922350226004397
hatexplain,19952772_gab,arrogant,1,0.0074544870799791085,-0.0053734295414566684,0.42068592821446504
hatexplain,19952772_gab,entitled,1,-0.03865191689388673,-0.011523622537303406,-0.7572909879684182
hatexplain,19952772_gab,shitskin,1,-0.38120881450457283,-0.3139156288292725,2.0138695304989587
hatexplain,19952772_gab,and,0,0.03580693129711447,0.009054196906687979,-0.00647922000898752
hatexplain,19952772_gab,i,0,0.009690629346909958,-0.0017536950444292205,0.0857913687973979
hatexplain,19952772_gab,would,0,0.009614070818054118,-0.001856226034690805,-0.07644866516201362
hatexplain,19952772_gab,not,0,0.02334504534650716,-0.0023660792621040647,0.08906267877499599
hatexplain,19952772_gab,piss,0,-0.0743071518198336,-0.007359132386157468,0.10128621249760861
hatexplain,19952772_gab,on,0,0.014627263383134838,-0.0025997211823078734,0.0320525675264125
hatexplain,19952772_gab,him,0,-0.005989382279473357,-0.002736835148355637,0.42653097661024786
hatexplain,19952772_gab,to,0,-0.0033475517403536714,-0.001987903427037124,-0.04538658689863357
hatexplain,19952772_gab,put,0,0.003175377140562321,-0.0021095901510517043,-0.016157932723536196
hatexplain,19952772_gab,out,0,0.005275395515809365,-0.0014058346613847578,-0.014037474681501107
hatexplain,19952772_gab,a,0,-0.04716024247537854,-0.0012629638412573303,-0.07010456002274534
hatexplain,19952772_gab,fire,0,0.045310879244535855,-0.002551173912182164,-0.09769661054437398
hatexplain,19952772_gab,so,0,0.00342690991765355,-0.0063403663270247095,0.30580308387858224
hatexplain,19952772_gab,mr,0,0.03337350726094719,-0.0060006343499900625,-0.5107575096312917
hatexplain,19952772_gab,torba,0,-0.04101556757700413,-0.008036085767134164,0.17655886418371078
hatexplain,19952772_gab,gets,0,-0.007669790912639487,-0.002300806100650404,0.23108131198735796
hatexplain,19952772_gab,nothing,0,0.012061090980635542,-0.002300806100650404,-0.016866598830393337
hatexplain,19952772_gab,from,0,0.013249228067090441,-0.0003611517794734727,0.023122413377407062
hatexplain,19952772_gab,me,0,0.012072337785903614,-0.0003611517794734727,0.10496649748593949
hatexplain,19952772_gab,until,0,0.011709757042840774,-0.0013817680636958147,-0.013567346028665894
hatexplain,19952772_gab,he,0,-0.02302748971680652,-0.0011960034361646439,0.264231789664346
hatexplain,19952772_gab,gone,0,0.02503768227009384,-0.0002745629507654275,-0.07237622004436628
hatexplain,12172065_gab,an,0,-0.005420129462043784,0.0015562916451017372,-0.18833259260028917
hatexplain,12172065_gab,idiot,0,-0.07006706379757147,-0.0028460558969527483,0.5846620765942054
hatexplain,12172065_gab,a,1,0.005896514337367131,0.004054980046930723,-0.20622549922067246
hatexplain,12172065_gab,nigger,1,-0.09064504912332912,-0.2700699662655097,2.8102685073818128
hatexplain,12172065_gab,a,0,0.005896514337367131,-0.026847167171581532,0.39963830273421463
hatexplain,12172065_gab,jew,1,-0.07787860999907993,-0.01794108918572116,0.5494992958053243
hatexplain,12172065_gab,a,0,0.005896514337367131,-0.003205467995333796,0.3514201253235145
hatexplain,12172065_gab,muslim,1,-0.024812253516479678,-0.1116323468322662,0.1740857578563968
hatexplain,12172065_gab,you,0,-0.008065862907628498,-0.05479740715721467,0.566081545520404
hatexplain,12172065_gab,are,0,-0.004493399204885036,-0.01845833293494555,0.13782636566825707
hatexplain,12172065_gab,not,0,0.0035475894638938477,-0.05106862229998418,0.03154463243349237
hatexplain,12172065_gab,british,0,-0.0036732514397340554,-0.09162080192736538,-0.07297438852912155
hatexplain,12172065_gab,if,0,0.0004595313891923897,-0.028455554712400043,-0.033165241153245914
hatexplain,12172065_gab,you,0,-0.008065862907628498,-0.05464007699729336,0.5019236760763607
hatexplain,12172065_gab,live,0,-0.00915037590284097,-0.04259739654889927,0.18211881826908083
hatexplain,12172065_gab,in,0,0.0007789965129635022,-0.01881891294624438,-0.13665216017969073
hatexplain,12172065_gab,that,0,-0.004543141567882154,-0.031112448508338275,-0.013357031656398233
hatexplain,12172065_gab,cunt,1,-0.07666016949601,-0.18118941982296138,1.3560721195399286
hatexplain,12172065_gab,of,0,0.00801160928926653,0.006784384420219188,0.026726901264046886
hatexplain,12172065_gab,a,0,0.005896514337367131,-0.0009751850981653357,-0.24034904485018893
hatexplain,12172065_gab,place,0,0.006317416473588757,0.016820660695278395,0.2711184007827596
hatexplain,18948105_gab,you,0,-0.06786339491065785,0.050864019111031666,0.25213638028076546
hatexplain,18948105_gab,are,0,0.02740756053185616,0.02179023098142352,-0.10895923215196879
hatexplain,18948105_gab,officially,0,0.029975534271500678,-0.05797744379378855,-0.6238365016876127
hatexplain,18948105_gab,a,1,-0.019471750805292457,0.07085193892999087,-0.018503633022231104
hatexplain,18948105_gab,nigger,1,-0.24404561180094636,0.7286607195128454,3.697264856216691
hatexplain,18948105_gab,or,1,0.03864439434755589,0.0021265346003929153,-0.5573962179232338
hatexplain,18948105_gab,jew,1,-0.17229056615606597,0.0731825208713417,1.2394172521326468
hatexplain,18948105_gab,or,0,0.03864439434755589,0.005224911459663417,0.574774920474149
hatexplain,18948105_gab,oven,1,-0.06390695050753317,-0.01633975183722214,-0.029793904028031018
hatexplain,18948105_gab,middle,1,0.016030741497161587,0.013898976296331966,0.10531500692525737
hatexplain,18948105_gab,class,1,0.0101533083428993,-0.023068127644364722,0.32777205627966
hatexplain,18948105_gab,if,0,-0.007012570403351346,0.0254045713954838,-0.10890652877892265
hatexplain,18948105_gab,you,0,-0.06786339491065785,0.041993748920504004,0.32996832368522466
hatexplain,18948105_gab,use,0,0.004576363455599409,0.03351199100143276,-0.05390006750516445
hatexplain,18948105_gab,the,0,0.006303883614944668,0.016283925186144188,0.329545767604368
hatexplain,18948105_gab,phrase,0,0.027561719148990773,-0.03960064155398868,-0.62142659014202
hatexplain,18948105_gab,white,0,0.03474202952659602,-0.0004384280036902055,-0.315339808101603
hatexplain,18948105_gab,trash,0,-0.18435726003978353,-0.014518834897899069,0.5082658504998359
hatexplain,10535083_gab,you,0,-0.05247797902216931,0.0521059796618439,0.09180487192833141
hatexplain,10535083_gab,mean,0,-0.004123293839147833,0.040482323459270574,0.18053412645811073
hatexplain,10535083_gab,more,1,-0.009967461821210385,0.03853234982203243,0.12719560245333017
hatexplain,10535083_gab,rapes,1,-0.033955440227250194,0.10095904496154703,0.24597045439961823
hatexplain,10535083_gab,and,1,-0.00601457555433181,0.017188383874045463,0.05285747469818286
hatexplain,10535083_gab,more,1,-0.009967461821210385,0.03192058636705042,0.14025143388322758
hatexplain,10535083_gab,sand,1,-0.008212909227581552,0.07336519641467021,0.12530098635684705
hatexplain,10535083_gab,niggers,1,-0.14116704708472244,0.13398318708641455,0.8161220002078241
hatexplain,10535083_gab,because,0,0.005081060159278586,0.03356219899869757,0.2176288476206642
hatexplain,10535083_gab,that,0,-0.0037283569426058154,0.0474562719653477,0.28774678871291076
hatexplain,10535083_gab,what,0,0.006367320733864962,0.027240406202326994,-0.06413961977511443
hatexplain,10535083_gab,you,0,-0.05247797902216931,0.036074385895335584,0.1570561966122893
hatexplain,10535083_gab,want,0,0.012018393877384024,0.03699021964421263,0.15065467784654885
hatexplain,10535083_gab,sjw,0,0.011675420715360959,0.058938350218522825,-0.11757095999284489
hatexplain,10535083_gab,more,1,-0.009967461821210385,0.04237825385983645,0.2952998252418796
hatexplain,10535083_gab,curry,1,0.01945010022010651,0.04462154926247119,0.20513609523571058
hatexplain,10535083_gab,niggers,1,-0.14116704708472244,0.0764063805101614,1.1120079312435114
hatexplain,10535083_gab,getting,1,0.014985012152253096,0.01731266713832156,0.04948697797305711
hatexplain,10535083_gab,gibs,0,-0.03073319588261544,0.005709332978585736,0.4968073612804394
hatexplain,10535083_gab,killing,1,-0.015713255290558698,0.007558366200343395,0.05444646916578198
hatexplain,10535083_gab,whitey,1,0.021189837339866027,0.005830744463795175,0.11903423520941217
hatexplain,10535083_gab,look,0,0.0028631010343616987,-0.007921417482430115,0.1043129522971453
hatexplain,10535083_gab,at,0,0.002049049996942531,0.012230990215903148,0.0346181111463418
hatexplain,10535083_gab,you,0,-0.05247797902216931,0.003647488768910989,0.15055697817965877
hatexplain,10535083_gab,you,0,-0.05247797902216931,0.000491700362181291,0.1840445096422401
hatexplain,10535083_gab,dirty,1,-0.006874332626548293,-0.006747831190053451,-0.10205478735039493
hatexplain,10535083_gab,race,1,-0.040078376709716076,-0.004684002960614938,0.08089896904196278
hatexplain,10535083_gab,traitor,1,-0.048080576784919844,0.01734517280080278,0.02866965352014597
hatexplain,10535083_gab,curry,1,0.01945010022010651,-0.010262435852200723,0.4281134102664334
hatexplain,10535083_gab,nigger,1,-0.13683006276593007,0.057307080714963377,0.8933486488005693
hatexplain,8968572_gab,nobody,0,-0.005210995291710954,0.02224721189122647,-0.022199707230739427
hatexplain,8968572_gab,else,0,-0.007360036966082652,0.02788730109023163,0.2451968868592453
hatexplain,8968572_gab,would,0,-0.031907179947293245,0.04378830664063571,0.17261518207559842
hatexplain,8968572_gab,find,0,-0.0018961740355719358,0.025777199807635043,0.10203767743940312
hatexplain,8968572_gab,these,0,0.0012928191412690272,0.041913683475286234,0.06669006340102375
hatexplain,8968572_gab,women,0,-0.05733956620166308,0.033960032091272296,0.5783567364934619
hatexplain,8968572_gab,attractive,0,0.02648946260321887,-0.03874575966983684,-0.20766764952858974
hatexplain,8968572_gab,but,0,0.023035058053731,0.02729113794339355,0.12159077187228433
hatexplain,8968572_gab,the,0,-0.003748284370457412,0.08152548708312679,-0.33063827600599793
hatexplain,8968572_gab,muzzies,1,-0.20423409901170417,0.4603317634901032,3.2398198790077757
hatexplain,8968572_gab,routinely,0,-0.024769190201041263,0.03457277104826062,0.042124322668622594
hatexplain,8968572_gab,fuck,0,-0.15033151435154438,0.23378485875218757,0.41010566251038255
hatexplain,8968572_gab,sheep,0,-0.025197020985182932,0.01445724192308262,0.07428075880994058
hatexplain,8968572_gab,and,0,0.025616092922657218,-0.017632835631957278,0.2836679535153207
hatexplain,8968572_gab,goats,0,-0.03247063061918056,0.0003290193708380684,0.07672049409569999
hatexplain,8968572_gab,an,0,-0.0010618589884101792,0.00012850134226027876,0.20159231517362014
hatexplain,8968572_gab,ugly,0,-0.09338974390261584,0.0007548548164777458,-0.03290215985340156
hatexplain,8968572_gab,old,0,0.009466132409247383,0.00037299608811736107,0.07703778744566821
hatexplain,8968572_gab,woman,0,-0.015577649546567767,0.0009180075092964606,0.21837341859336512
hatexplain,8968572_gab,is,0,0.0034989346707802963,-0.0005932481409607655,0.14503787534212417
hatexplain,8968572_gab,a,0,-0.0011309496037939617,4.8886270503446986e-05,0.2565201936286895
hatexplain,8968572_gab,treat,0,-0.004713000787074031,-7.035765260557778e-05,0.017126359058710305
hatexplain,8968572_gab,to,0,-0.010354422452583363,-0.00024241921935407888,-0.049435799305594184
hatexplain,8968572_gab,them,0,-0.01688381262202649,-0.0004317565749044574,0.13975339833587755
hatexplain,15835814_gab,so,0,-0.1252815391390741,-0.006732213791110553,-0.2300448412825932
hatexplain,15835814_gab,he,0,-0.018138601338139295,-0.009409030390088446,0.663265638531817
hatexplain,15835814_gab,admits,0,0.05798089472255759,0.013599517973489128,-0.22954941451119892
hatexplain,15835814_gab,to,0,0.05069439844434728,-0.00766965163347777,0.22019108081173464
hatexplain,15835814_gab,his,0,-0.13826954260548824,-0.009690433551440947,0.496505534662847
hatexplain,15835814_gab,inner,0,0.05416996368019116,-0.01521115135983564,-0.7391542501421515
hatexplain,15835814_gab,retard,1,-0.7395044094991877,-0.7133096038014628,3.0420940180606113
hatexplain,15835814_gab,that,0,0.04581670473341012,-0.04419140683603473,-0.46915245856746307
hatexplain,15835814_gab,can,0,-0.17344216223357428,-0.06932776587200351,0.3142394647411321
hatexplain,15835814_gab,not,0,0.029713599400198274,0.009821024461416528,0.05483170816148515
hatexplain,15835814_gab,cope,0,0.006562565603961376,0.016307726356899366,0.003321307650710363
hatexplain,15835814_gab,with,0,0.013438816017768708,0.002363350649829954,0.3181003100785791
hatexplain,15835814_gab,facts,0,-0.09147021729995271,-0.059494960762094706,-0.08145712841426261
hatexplain,15835814_gab,not,0,0.029713599400198274,-0.047093485249206424,0.18525195201554684
hatexplain,15835814_gab,aligning,0,0.03527842479706294,0.008706008084118366,0.18668405843303787
hatexplain,15835814_gab,with,0,0.013438816017768708,-0.0007854499854147434,0.22216861370969915
hatexplain,15835814_gab,his,0,-0.13826954260548824,-0.006490434752777219,0.24436772670138376
hatexplain,15835814_gab,feelinz,0,0.006985405206714339,0.0032808788819238544,-0.019420189314817426
hatexplain,15835814_gab,priceless,0,0.05349404546724827,0.015364680788479745,0.0647347577646698
hatexplain,1178992149037289473_twitter,sterling,0,0.013868247763460077,-0.010990446840878576,-0.06140675386075531
hatexplain,1178992149037289473_twitter,is,0,0.0042519338971109336,-0.014425656088860705,0.14301695527081137
hatexplain,1178992149037289473_twitter,a,0,-0.0031356587499471703,-0.005776488716946915,0.012965131677003472
hatexplain,1178992149037289473_twitter,fucking,1,0.01049066854305149,0.002764650562312454,-0.05506998008775211
hatexplain,1178992149037289473_twitter,retard,1,-0.9579927162300444,-0.9487330825068057,3.1021846924118073
hatexplain,21759911_gab,no,0,-0.00728640305672932,-0.05651011130248662,-0.032930541106498665
hatexplain,21759911_gab,michael,0,0.008442896464202014,-0.1556348933809204,0.8712547239926128
hatexplain,21759911_gab,actually,0,0.014721856295448284,0.030982910579041345,-1.0375468759801314
hatexplain,21759911_gab,nigger,1,-0.3280401190358045,-0.304510784069862,3.043837318058773
hatexplain,21759911_gab,monkeys,1,-0.008314126790889527,0.025926054669980658,0.9073706629213659
hatexplain,21759911_gab,are,1,-0.01225230521926365,0.0004104056461073924,0.49983074078996015
hatexplain,21759911_gab,the,1,-0.003963070374663705,-0.011004923720975057,0.16905015789283018
hatexplain,21759911_gab,problem,1,0.0008763630993406675,-0.000266809851382277,0.4789439810651968
hatexplain,21759911_gab,now,0,0.00303067272307154,-0.01474833456450142,-0.12809729231241462
hatexplain,21759911_gab,go,1,-0.013829257717343156,-0.05902014834646252,0.011052751590891616
hatexplain,21759911_gab,back,1,0.0030578340358418323,-0.026994678533810657,0.11153518503330576
hatexplain,21759911_gab,to,1,0.008303878831142829,-0.03312734352584812,0.08059699088084478
hatexplain,21759911_gab,africa,1,0.004818038588715067,-0.08556141650842619,0.2564482368337766
hatexplain,21759911_gab,and,0,-0.005010494668049842,-0.027576749100262532,0.624901519115151
hatexplain,21759911_gab,catch,1,-0.004635551366939727,-0.0016162655829248251,0.6355003580464956
hatexplain,21759911_gab,aids,1,0.0022584831469877682,-6.382810715876985e-05,-0.5673947989911021
hatexplain,21759911_gab,you,1,-0.01742293033631118,-0.0041950703925976995,-0.7686610078334812
hatexplain,21759911_gab,cunt,1,-0.32135082002232135,-0.25461493345574127,1.3980872981507046
hatexplain,25502005_gab,morning,0,-0.0654253606781838,-0.0013128500431776047,-0.04432877228854788
hatexplain,25502005_gab,fag,1,-0.3341553309809276,0.032253944082185626,3.1651342224800767
hatexplain,25502005_gab,kike,1,-0.3591557491744224,0.9450967140728608,3.7117522298576193
hatexplain,25502005_gab,<user>,0,-0.07393004716995469,0.015522820060141385,0.3264281592394963
hatexplain,20185913_gab,and,0,0.008510538430430268,0.00023149868502514437,-0.12001066980211361
hatexplain,20185913_gab,the,0,-0.03575374991662779,-0.0003572857822291553,-0.03110517900092352
hatexplain,20185913_gab,pitifultruth,0,-0.029358686511631243,-0.0005857125361217186,0.42705606142766783
hatexplain,20185913_gab,is,0,-0.02471275508644139,0.0003166740013208861,0.04485515783454612
hatexplain,20185913_gab,that,0,0.009834138891622017,0.0003385419501379753,0.16822505296642792
hatexplain,20185913_gab,when,0,0.005325194003975933,0.00041359672710920375,-0.2579020758840651
hatexplain,20185913_gab,german,0,-0.10616845128423388,0.0013770557052339427,0.3286636738783403
hatexplain,20185913_gab,women,0,-0.040902281165084244,-8.535874439985491e-05,0.9289438094481293
hatexplain,20185913_gab,got,0,-0.04781718974872013,-0.00017427017519366927,-0.0793726380592889
hatexplain,20185913_gab,to,0,0.015489671427344085,0.013352971145650372,-0.12753802625277874
hatexplain,20185913_gab,good,0,0.005582474076024825,0.04107302881311625,0.05580174265237181
hatexplain,20185913_gab,to,0,0.015489671427344085,0.02721018056035973,-0.049807893705602846
hatexplain,20185913_gab,have,0,-0.024906716712139936,0.019877531376550905,0.09549800894335227
hatexplain,20185913_gab,german,0,-0.10616845128423388,0.05146858549414901,0.6382724231283285
hatexplain,20185913_gab,families,0,-0.0031564256614784393,0.02627159227207206,-0.4117519139081791
hatexplain,20185913_gab,the,0,-0.03575374991662779,0.028554933490643936,-0.47482199431134764
hatexplain,20185913_gab,damned,1,-0.05950459050462434,0.07200151472109913,1.15301487739719
hatexplain,20185913_gab,ragheads,1,-0.22906421204577543,0.24880062872398412,3.593238263156354
hatexplain,20185913_gab,come,1,-0.015747096410565358,0.06035391274417634,-0.11761305532925129
hatexplain,20185913_gab,in,1,0.012523850040511257,0.011015683612640714,-0.20111774121860587
hatexplain,20185913_gab,and,1,0.008510538430430268,0.04594057212671032,0.1739922315995085
hatexplain,20185913_gab,rape,1,-0.12755834887761938,0.24357433920704352,1.1205596549585484
hatexplain,20185913_gab,them,1,-0.03673510115175631,0.0979058884386177,0.4947561578744813
hatexplain,1178844285501767685_twitter,lol,0,-0.1703635653663846,-0.06563510393191661,0.45390849010323475
hatexplain,1178844285501767685_twitter,sis,0,0.04893901570848364,0.008086328078726572,0.2980528839643282
hatexplain,1178844285501767685_twitter,think,0,-0.02649693961622363,0.004043164039363286,0.13518565385082665
hatexplain,1178844285501767685_twitter,somebody,0,-0.003330177302511483,0.004043164039363286,0.14960452390676526
hatexplain,1178844285501767685_twitter,playing,0,0.1242807903827597,0.04773163513579805,0.029517432160033986
hatexplain,1178844285501767685_twitter,with,0,-0.02259766167608941,-0.0003429206803308002,0.12673779918620404
hatexplain,1178844285501767685_twitter,her,0,0.053786264022333524,0.014261690932991249,0.11130994262655039
hatexplain,1178844285501767685_twitter,fake,1,0.0466227956347006,0.053292732602650564,-0.031274514721101376
hatexplain,1178844285501767685_twitter,crippled,1,-0.11921502435984264,-0.030224175901994818,-0.4576659572594429
hatexplain,1178844285501767685_twitter,ass,1,-0.19625315264306864,-0.03616526246159559,0.40210200458136
hatexplain,1178844285501767685_twitter,[UNK],0,0.17365212498877466,-0.044392187148332596,0.09403536110848346
hatexplain,1178844285501767685_twitter,knocc,0,0.03452518203218908,-0.06148776155896485,0.562640971223316
hatexplain,1178844285501767685_twitter,knocc,0,0.03452518203218908,-0.07406814168207347,-0.06697640153940404
hatexplain,1178844285501767685_twitter,its,0,-0.08543723512584425,0.001116442633792758,0.4206331867178297
hatexplain,1178844285501767685_twitter,landlord,0,-0.12614656530965995,-0.06352064604870974,0.3490190035503842
hatexplain,1178844285501767685_twitter,reej,0,-0.13625286354870703,-0.0697671697624693,-0.009488484680824832
hatexplain,1178844285501767685_twitter,take,0,0.07347337418872765,0.0018418952573223837,0.39444580971381177
hatexplain,1178844285501767685_twitter,dat,0,-0.004323663421977027,-0.07062854427827656,-0.4142478381088074
hatexplain,1178844285501767685_twitter,weak,0,-0.03514002575273178,-0.05578694423768736,-0.11887185210057544
hatexplain,1178844285501767685_twitter,shit,1,-0.2134707391399716,-0.17012182402998274,0.34634265797010916
hatexplain,1178844285501767685_twitter,to,0,0.1232239784506618,-0.034024967426999606,0.7168862775461333
hatexplain,1178844285501767685_twitter,yo,0,0.10907461049206772,-0.03152982619275073,-0.437042354553487
hatexplain,1178844285501767685_twitter,mammy,1,-0.03297168980103836,-0.0608769494829522,0.25893746446564253
hatexplain,1178844285501767685_twitter,house,1,0.03572845477335929,-0.02333190305036537,-0.10433558306062769
hatexplain,1178844285501767685_twitter,hoe,1,-0.2637232582717032,-0.1415059044125623,0.35376404763636143
hatexplain,1178844285501767685_twitter,[UNK],0,0.17365212498877466,0.008355349845563373,0.4453519952053061
hatexplain,1178844285501767685_twitter,[UNK],0,0.17365212498877466,0.02203482164380451,0.38921330830914125
hatexplain,1096280816596860928_twitter,who,0,0.10557684459010318,0.0647791742424791,-0.39456342644556774
hatexplain,1096280816596860928_twitter,do,0,0.002106528312236397,-0.06405532259183626,0.062202182761984456
hatexplain,1096280816596860928_twitter,bitches,1,-0.8226379791846291,-0.4892953208182007,1.8373014452204872
hatexplain,1096280816596860928_twitter,in,0,-0.06344050589416843,-0.01585416670423001,0.5639838051553229
hatexplain,1096280816596860928_twitter,horror,0,0.027056177783857823,-0.005154674290679395,-0.7474241310783698
hatexplain,1096280816596860928_twitter,movies,0,0.04300717591777906,-0.05129289539763704,0.6770308797957755
hatexplain,1096280816596860928_twitter,always,0,-0.004694478550243097,-0.08885885128984228,0.2544730817544616
hatexplain,1096280816596860928_twitter,have,0,-0.0886456680833282,-0.05991705768974498,0.4920552692597814
hatexplain,1096280816596860928_twitter,huge,0,0.06414458165127879,0.021983975253533572,0.10977969129271019
hatexplain,1096280816596860928_twitter,houses,0,-0.005775233302093167,0.004447776736924425,-0.1183971794408575
hatexplain,1096280816596860928_twitter,like,0,0.02458433112338058,-0.05246660319971852,0.3778526748001191
hatexplain,1096280816596860928_twitter,cmon,0,0.0030570817949238938,-0.06026681506773457,-0.08547327470653465
hatexplain,1096280816596860928_twitter,we,0,0.005525241105392721,-0.023122843820601702,0.13906721247141987
hatexplain,1096280816596860928_twitter,know,0,-0.001629996130195109,-0.007299496326595545,0.016476394289361814
hatexplain,1096280816596860928_twitter,you,0,-0.05245902620506072,-0.07859870180254802,0.05960628213169378
hatexplain,1096280816596860928_twitter,can,0,0.01446811284601941,-0.019754220789764076,-0.019034169836372572
hatexplain,1096280816596860928_twitter,[UNK],0,-0.07120894265436106,0.00036217179149389267,-0.04728696112499838
hatexplain,1096280816596860928_twitter,t,0,-0.02180501422775031,0.002548186806961894,0.004502201613612672
hatexplain,1096280816596860928_twitter,cover,0,0.006646429906156982,0.004630860639736056,0.177608316594841
hatexplain,1096280816596860928_twitter,those,0,-0.04959529576319364,-0.0020174470846541226,0.2157589234793485
hatexplain,1096280816596860928_twitter,property,0,-0.0007400693658668493,0.0011481517576612532,-0.0018342761856211358
hatexplain,1096280816596860928_twitter,taxes,0,-0.0760638379190696,-8.455710485577583e-05,0.5661868117236396
hatexplain,18352124_gab,token,0,-0.04048550290012358,-0.03787328305770643,-0.09071724573599127
hatexplain,18352124_gab,astronauts,0,0.06368921080709997,0.0829672389809275,-0.7272650727149975
hatexplain,18352124_gab,jeanette,0,-0.04118541585961144,-0.000572188917431049,1.0402400068479523
